"""Bantamweight""",587716,Jorge Guerrero,2014-12-19,http://boxrec.com/date_search.php?yyyy=2014&mm=12&dd=19,http://boxrec.com/show_display.php?show_id=706854,449745,boxer,Oswaldo Castro,http://boxrec.com/list_bouts.php?human_id=449745&cat=boxer,18,6,3,18-6-3,"{""l"", ""w"", ""d"", ""w"", ""w"", ""w""}","Polideportivo Centenario Los Mochis, Los Mochis, Sinaloa, Mexico",L,KO,4,8,super flyweight,0,0,68,68,http://boxrec.com//media/index.php?title=Fight:1946605
"""Bantamweight""",587716,Jorge Guerrero,2012-08-24,http://boxrec.com/date_search.php?yyyy=2012&mm=08&dd=24,http://boxrec.com/show_display.php?show_id=651750,434013,boxer,Carlos Fontes,http://boxrec.com/list_bouts.php?human_id=434013&cat=boxer,14,1,0,14-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Estadio Francisco León García, Puerto Penasco, Sonora, Mexico",L,TKO,1,6,super flyweight,0,0,16,16,http://boxrec.com//media/index.php?title=Fight:1729963
"""Bantamweight""",587716,Jorge Guerrero,2011-10-22,http://boxrec.com/date_search.php?yyyy=2011&mm=10&dd=22,http://boxrec.com/show_display.php?show_id=629487,520874,boxer,Alberto Guevara,http://boxrec.com/list_bouts.php?human_id=520874&cat=boxer,12,0,0,12-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Auditorio Luis Estrada Medina, Guasave, Sinaloa, Mexico",L,TKO,3,6,bantamweight,0,0,13,15,http://boxrec.com//media/index.php?title=Fight:1634678
"""Bantamweight""",587716,Jorge Guerrero,2010-08-06,http://boxrec.com/date_search.php?yyyy=2010&mm=08&dd=06,http://boxrec.com/show_display.php?show_id=639212,605218,boxer,Felipe Marquez,http://boxrec.com/list_bouts.php?human_id=605218&cat=boxer,debut,,,debut,{},"Salon Pachangas, Agua Prieta, Sonora, Mexico",W,TKO,3,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1679407
"""Bantamweight""",628632,Abner Mwafangeyo,2014-12-06,http://boxrec.com/date_search.php?yyyy=2014&mm=12&dd=06,http://boxrec.com/show_display.php?show_id=706372,628686,boxer,Johannes Simon,http://boxrec.com/list_bouts.php?human_id=628686&cat=boxer,9,0,0,9-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Windhoek Country Club Resort, Windhoek, Namibia",L,UD,10,10,bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1969269
"""Bantamweight""",628632,Abner Mwafangeyo,2014-05-17,http://boxrec.com/date_search.php?yyyy=2014&mm=05&dd=17,http://boxrec.com/show_display.php?show_id=692640,628686,boxer,Johannes Simon,http://boxrec.com/list_bouts.php?human_id=628686&cat=boxer,7,0,0,7-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Omuthiya Park, Oshikoto, Namibia",L,UD,6,6,bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1890562
"""Bantamweight""",628632,Abner Mwafangeyo,2014-03-01,http://boxrec.com/date_search.php?yyyy=2014&mm=03&dd=01,http://boxrec.com/show_display.php?show_id=687765,628686,boxer,Johannes Simon,http://boxrec.com/list_bouts.php?human_id=628686&cat=boxer,6,0,0,6-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Olufuko Centre, Outapi, Namibia",L,UD,6,6,bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1870592
"""Bantamweight""",628632,Abner Mwafangeyo,2013-12-14,http://boxrec.com/date_search.php?yyyy=2013&mm=12&dd=14,http://boxrec.com/show_display.php?show_id=684361,631532,boxer,Nathaniel Kamati,http://boxrec.com/list_bouts.php?human_id=631532&cat=boxer,4,0,0,4-0-0,"{""w"", ""w"", ""w"", ""w""}","Winnie Du Plessis Secondary School Hall, Gobabis, Namibia",L,UD,6,6,super bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1856249
"""Bantamweight""",628632,Abner Mwafangeyo,2013-10-05,http://boxrec.com/date_search.php?yyyy=2013&mm=10&dd=05,http://boxrec.com/show_display.php?show_id=679655,631827,boxer,Onesmus Nekundi,http://boxrec.com/list_bouts.php?human_id=631827&cat=boxer,1,2,0,1-2-0,"{""w"", ""l"", ""l""}","Ramatex Factory, Windhoek, Namibia",L,MD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1847113
"""Bantamweight""",628632,Abner Mwafangeyo,2013-09-07,http://boxrec.com/date_search.php?yyyy=2013&mm=09&dd=07,http://boxrec.com/show_display.php?show_id=677151,616363,boxer,Matheus Johannes,http://boxrec.com/list_bouts.php?human_id=616363&cat=boxer,0,3,0,0-3-0,"{""l"", ""l"", ""l""}","Oshikango Shopping Centre, Oshikango, Namibia",W,MD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1847124
"""Bantamweight""",628632,Abner Mwafangeyo,2013-07-05,http://boxrec.com/date_search.php?yyyy=2013&mm=07&dd=05,http://boxrec.com/show_display.php?show_id=673447,606540,boxer,Manfred Haimbanga,http://boxrec.com/list_bouts.php?human_id=606540&cat=boxer,2,0,1,2-0-1,"{""w"", ""w"", ""d""}","Windhoek Country Club Resort, Windhoek, Namibia",L,KO,2,4,lightweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1808740
"""Bantamweight""",628632,Abner Mwafangeyo,2012-09-29,http://boxrec.com/date_search.php?yyyy=2012&mm=09&dd=29,http://boxrec.com/show_display.php?show_id=652877,626475,boxer,Johannes Ushona Katumba,http://boxrec.com/list_bouts.php?human_id=626475&cat=boxer,1,1,0,1-1-0,"{""l"", ""w""}","SKW Hall, Windhoek, Namibia",L,SD,4,4,featherweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1734436
"""Bantamweight""",628632,Abner Mwafangeyo,2012-09-15,http://boxrec.com/date_search.php?yyyy=2012&mm=09&dd=15,http://boxrec.com/show_display.php?show_id=655652,628686,boxer,Johannes Simon,http://boxrec.com/list_bouts.php?human_id=628686&cat=boxer,debut,,,debut,{},"Khomasdal Community Hall, Khomasdal, Namibia",L,UD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1740860
"""Bantamweight""",709695,Jorge Perez,2014-12-19,http://boxrec.com/date_search.php?yyyy=2014&mm=12&dd=19,http://boxrec.com/show_display.php?show_id=708213,523490,boxer,Jose Hernandez,http://boxrec.com/list_bouts.php?human_id=523490&cat=boxer,0,6,0,0-6-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}","Cheer's Bar, Tijuana, Baja California, Mexico",W,MD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1951104
"""Bantamweight""",687955,Said Tores,2014-05-11,http://boxrec.com/date_search.php?yyyy=2014&mm=05&dd=11,http://boxrec.com/show_display.php?show_id=692887,687957,boxer,Mwamedy Kengeza,http://boxrec.com/list_bouts.php?human_id=687957&cat=boxer,debut,,,debut,{},"D.I.D. Hall-Mabibo, Dar-Es-Salaam, Tanzania",W,PTS,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1891278
"""Bantamweight""",197778,Juma Rashid,2015-01-01,http://boxrec.com/date_search.php?yyyy=2015&mm=01&dd=01,http://boxrec.com/show_display.php?show_id=706579,582003,boxer,Shadrack Juma,http://boxrec.com/list_bouts.php?human_id=582003&cat=boxer,4,3,4,4-3-4,"{""d"", ""d"", ""l"", ""w"", ""w"", ""d""}","Friends Corner Hall, Dar-Es-Salaam, Tanzania",L,TKO,4,4,super flyweight,0,0,0,4,http://boxrec.com//media/index.php?title=Fight:1945784
"""Bantamweight""",197778,Juma Rashid,2014-07-29,http://boxrec.com/date_search.php?yyyy=2014&mm=07&dd=29,http://boxrec.com/show_display.php?show_id=698218,696200,boxer,Daud Amos,http://boxrec.com/list_bouts.php?human_id=696200&cat=boxer,debut,,,debut,{},"Butiama Hall, Dar-Es-Salaam, Tanzania",W,UD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1914602
"""Bantamweight""",197778,Juma Rashid,2014-06-29,http://boxrec.com/date_search.php?yyyy=2014&mm=06&dd=29,http://boxrec.com/show_display.php?show_id=696188,558820,boxer,Issa Nampepeche,http://boxrec.com/list_bouts.php?human_id=558820&cat=boxer,17,2,4,17-2-4,"{""w"", ""w"", ""l"", ""w"", ""w"", ""w""}","CCM Mwinjuma Hall, Dar-Es-Salaam, Tanzania",L,TKO,4,8,bantamweight,0,0,19,19,http://boxrec.com//media/index.php?title=Fight:1905650
"""Bantamweight""",197778,Juma Rashid,2013-10-16,http://boxrec.com/date_search.php?yyyy=2013&mm=10&dd=16,http://boxrec.com/show_display.php?show_id=680737,485501,boxer,Patrick Kimweri,http://boxrec.com/list_bouts.php?human_id=485501&cat=boxer,4,3,2,4-3-2,"{""w"", ""w"", ""l"", ""w"", ""d"", ""d""}","Mkwakwani Stadium, Tanga, Tanzania",L,PTS,4,4,flyweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1840535
"""Bantamweight""",197778,Juma Rashid,2008-10-19,http://boxrec.com/date_search.php?yyyy=2008&mm=10&dd=19,http://boxrec.com/show_display.php?show_id=562757,424496,boxer,Hassan Kidebe,http://boxrec.com/list_bouts.php?human_id=424496&cat=boxer,4,1,1,4-1-1,"{""w"", ""w"", ""w"", ""l"", ""w"", ""d""}","Millenium Hall, Dar-Es-Salaam, Tanzania",L,KO,2,4,featherweight,0,0,7,7,http://boxrec.com//media/index.php?title=Fight:1358873
"""Bantamweight""",197778,Juma Rashid,2000-06-07,http://boxrec.com/date_search.php?yyyy=2000&mm=06&dd=07,http://boxrec.com/show_display.php?show_id=319523,197798,boxer,Raymond Richard Malya,http://boxrec.com/list_bouts.php?human_id=197798&cat=boxer,3,1,0,3-1-0,"{""w"", ""w"", ""w"", ""l""}",Tanzania,L,PTS,8,8,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:594143
"""Bantamweight""",197778,Juma Rashid,1999-10-08,http://boxrec.com/date_search.php?yyyy=1999&mm=10&dd=08,http://boxrec.com/show_display.php?show_id=319458,197767,boxer,Ajibu Salum,http://boxrec.com/list_bouts.php?human_id=197767&cat=boxer,1,0,1,1-0-1,"{""d"", ""w""}","Dar-Es-Salaam, Tanzania",L,KO,5,8,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:594065
"""Bantamweight""",197778,Juma Rashid,1998-11-27,http://boxrec.com/date_search.php?yyyy=1998&mm=11&dd=27,http://boxrec.com/show_display.php?show_id=319426,197818,boxer,Issa Sewe,http://boxrec.com/list_bouts.php?human_id=197818&cat=boxer,1,0,0,1-0-0,"{""w""}","Dar-Es-Salaam, Tanzania",L,KO,5,6,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:594182
"""Bantamweight""",527146,Mikho Sakashvili,2014-12-27,http://boxrec.com/date_search.php?yyyy=2014&mm=12&dd=27,http://boxrec.com/show_display.php?show_id=706296,612603,boxer,Malkhaz Tatrishvili,http://boxrec.com/list_bouts.php?human_id=612603&cat=boxer,8,7,0,8-7-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,6,6,super bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1944590
"""Bantamweight""",527146,Mikho Sakashvili,2014-10-22,http://boxrec.com/date_search.php?yyyy=2014&mm=10&dd=22,http://boxrec.com/show_display.php?show_id=702387,679128,boxer,Nugzar Chavchavadze,http://boxrec.com/list_bouts.php?human_id=679128&cat=boxer,4,0,0,4-0-0,"{""w"", ""w"", ""w"", ""w""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,TKO,3,6,bantamweight,0,0,14,14,http://boxrec.com//media/index.php?title=Fight:1931269
"""Bantamweight""",527146,Mikho Sakashvili,2014-10-05,http://boxrec.com/date_search.php?yyyy=2014&mm=10&dd=05,http://boxrec.com/show_display.php?show_id=701371,669865,boxer,Gagi Edisherashvili,http://boxrec.com/list_bouts.php?human_id=669865&cat=boxer,7,1,0,7-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,6,6,bantamweight,0,0,11,11,http://boxrec.com//media/index.php?title=Fight:1927816
"""Bantamweight""",527146,Mikho Sakashvili,2014-08-03,http://boxrec.com/date_search.php?yyyy=2014&mm=08&dd=03,http://boxrec.com/show_display.php?show_id=698071,612603,boxer,Malkhaz Tatrishvili,http://boxrec.com/list_bouts.php?human_id=612603&cat=boxer,7,6,0,7-6-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,6,6,bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1913920
"""Bantamweight""",527146,Mikho Sakashvili,2014-05-04,http://boxrec.com/date_search.php?yyyy=2014&mm=05&dd=04,http://boxrec.com/show_display.php?show_id=692106,593529,boxer,Mikheil Soloninkini,http://boxrec.com/list_bouts.php?human_id=593529&cat=boxer,0,4,1,0-4-1,"{""l"", ""d"", ""l"", ""l"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,TKO,1,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1888586
"""Bantamweight""",527146,Mikho Sakashvili,2014-03-11,http://boxrec.com/date_search.php?yyyy=2014&mm=03&dd=11,http://boxrec.com/show_display.php?show_id=688457,650226,boxer,Khvicha Gigolashvili,http://boxrec.com/list_bouts.php?human_id=650226&cat=boxer,1,4,0,1-4-0,"{""l"", ""l"", ""l"", ""w"", ""l""}","Mikhail Kekelidze Sports Hall, Tbilisi, Georgia",L,UD,6,6,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1873649
"""Bantamweight""",527146,Mikho Sakashvili,2014-01-09,http://boxrec.com/date_search.php?yyyy=2014&mm=01&dd=09,http://boxrec.com/show_display.php?show_id=685207,650226,boxer,Khvicha Gigolashvili,http://boxrec.com/list_bouts.php?human_id=650226&cat=boxer,0,3,0,0-3-0,"{""l"", ""l"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,4,4,super flyweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1859809
"""Bantamweight""",527146,Mikho Sakashvili,2013-07-23,http://boxrec.com/date_search.php?yyyy=2013&mm=07&dd=23,http://boxrec.com/show_display.php?show_id=676190,562599,boxer,Nikoloz Kokashvili,http://boxrec.com/list_bouts.php?human_id=562599&cat=boxer,9,0,1,9-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,6,6,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1820001
"""Bantamweight""",527146,Mikho Sakashvili,2010-02-26,http://boxrec.com/date_search.php?yyyy=2010&mm=02&dd=26,http://boxrec.com/show_display.php?show_id=596705,516713,boxer,Mikheil Avakyan,http://boxrec.com/list_bouts.php?human_id=516713&cat=boxer,3,0,0,3-0-0,"{""w"", ""w"", ""w""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,4,4,bantamweight,0,0,3,3,http://boxrec.com//media/index.php?title=Fight:1498029
"""Bantamweight""",527146,Mikho Sakashvili,2010-02-01,http://boxrec.com/date_search.php?yyyy=2010&mm=02&dd=01,http://boxrec.com/show_display.php?show_id=594939,451408,boxer,Levan Garibashvili,http://boxrec.com/list_bouts.php?human_id=451408&cat=boxer,1,3,1,1-3-1,"{""d"", ""l"", ""w"", ""l"", ""l""}","Kandelaki Sports Hall, Tbilisi, Georgia",L,UD,4,4,bantamweight,0,0,1,1,http://boxrec.com//media/index.php?title=Fight:1489476
"""Bantamweight""",627459,Shinsei Honke,2014-12-23,http://boxrec.com/date_search.php?yyyy=2014&mm=12&dd=23,http://boxrec.com/show_display.php?show_id=703749,694026,boxer,Shota Taguchi,http://boxrec.com/list_bouts.php?human_id=694026&cat=boxer,1,1,0,1-1-0,"{""l"", ""w""}","KBS Hall, Kyoto, Kyoto, Japan",L,SD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1943594
"""Bantamweight""",627459,Shinsei Honke,2013-12-21,http://boxrec.com/date_search.php?yyyy=2013&mm=12&dd=21,http://boxrec.com/show_display.php?show_id=682604,594230,boxer,Yuta Fukazawa,http://boxrec.com/list_bouts.php?human_id=594230&cat=boxer,1,3,0,1-3-0,"{""w"", ""l"", ""l"", ""l""}","Yodogawa Ward Center, Osaka, Osaka, Japan",L,UD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1856636
"""Bantamweight""",627459,Shinsei Honke,2013-08-18,http://boxrec.com/date_search.php?yyyy=2013&mm=08&dd=18,http://boxrec.com/show_display.php?show_id=675499,501106,boxer,Masahiko Jikan,http://boxrec.com/list_bouts.php?human_id=501106&cat=boxer,0,2,0,0-2-0,"{""l"", ""l""}","City Hall, Sakai, Osaka, Japan",L,SD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1826224
"""Bantamweight""",627459,Shinsei Honke,2013-05-26,http://boxrec.com/date_search.php?yyyy=2013&mm=05&dd=26,http://boxrec.com/show_display.php?show_id=670991,646572,boxer,Toru Sakurai,http://boxrec.com/list_bouts.php?human_id=646572&cat=boxer,0,1,0,0-1-0,"{""l""}","Sumiyoshi Ward Center, Osaka, Osaka, Japan",W,UD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1805506
"""Bantamweight""",627459,Shinsei Honke,2012-12-04,http://boxrec.com/date_search.php?yyyy=2012&mm=12&dd=04,http://boxrec.com/show_display.php?show_id=655833,591513,boxer,Tomonori Ichiki,http://boxrec.com/list_bouts.php?human_id=591513&cat=boxer,2,0,0,2-0-0,"{""w"", ""w""}","Bodymaker Colosseum, Osaka, Osaka, Japan",L,TKO,2,4,bantamweight,0,0,2,2,http://boxrec.com//media/index.php?title=Fight:1759273
"""Bantamweight""",627459,Shinsei Honke,2012-09-23,http://boxrec.com/date_search.php?yyyy=2012&mm=09&dd=23,http://boxrec.com/show_display.php?show_id=649287,627458,boxer,Shintaro Ohara,http://boxrec.com/list_bouts.php?human_id=627458&cat=boxer,debut,,,debut,{},"Abeno Ward Center, Osaka, Osaka, Japan",L,SD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1737353
"""Bantamweight""",580068,Gabriel Jimenez,2014-08-22,http://boxrec.com/date_search.php?yyyy=2014&mm=08&dd=22,http://boxrec.com/show_display.php?show_id=702804,702839,boxer,Jorge Espinoza,http://boxrec.com/list_bouts.php?human_id=702839&cat=boxer,debut,,,debut,{},"Auditorio Municipal, Teopisca, Chiapas, Mexico",W,SD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1932785
"""Bantamweight""",580068,Gabriel Jimenez,2011-06-11,http://boxrec.com/date_search.php?yyyy=2011&mm=06&dd=11,http://boxrec.com/show_display.php?show_id=707260,577559,boxer,Jonathan Aguilar,http://boxrec.com/list_bouts.php?human_id=577559&cat=boxer,debut,,,debut,{},"Palenque de Gallos, Comitan, Chiapas, Mexico",L,TKO,4,4,bantamweight,0,0,0,3,http://boxrec.com//media/index.php?title=Fight:1947783
"""Bantamweight""",580068,Gabriel Jimenez,2010-05-07,http://boxrec.com/date_search.php?yyyy=2010&mm=05&dd=07,http://boxrec.com/show_display.php?show_id=626308,580069,boxer,Negrito Perez,http://boxrec.com/list_bouts.php?human_id=580069&cat=boxer,debut,,,debut,{},"Comitan, Chiapas, Mexico",D,PTS,4,4,featherweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1617135
"""Bantamweight""",580068,Gabriel Jimenez,2009-09-15,http://boxrec.com/date_search.php?yyyy=2009&mm=09&dd=15,http://boxrec.com/show_display.php?show_id=626349,580180,boxer,Geovanni Cruz,http://boxrec.com/list_bouts.php?human_id=580180&cat=boxer,debut,,,debut,{},"Palenque de Gallos, Comitan, Chiapas, Mexico",W,PTS,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1617355
"""Bantamweight""",641420,Martin Plata,2014-07-02,http://boxrec.com/date_search.php?yyyy=2014&mm=07&dd=02,http://boxrec.com/show_display.php?show_id=696151,646607,boxer,Angel Gomez,http://boxrec.com/list_bouts.php?human_id=646607&cat=boxer,2,1,2,2-1-2,"{""w"", ""l"", ""d"", ""d"", ""w""}","Arena El Jefe, Monterrey, Nuevo León, Mexico",L,SD,4,4,super bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1905410
"""Bantamweight""",641420,Martin Plata,2013-11-29,http://boxrec.com/date_search.php?yyyy=2013&mm=11&dd=29,http://boxrec.com/show_display.php?show_id=683264,671581,boxer,Angel Zavala,http://boxrec.com/list_bouts.php?human_id=671581&cat=boxer,debut,,,debut,{},"Salon Centro Social Mezquital, Apodaca, Nuevo León, Mexico",L,UD,4,4,featherweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1851311
"""Bantamweight""",641420,Martin Plata,2013-09-20,http://boxrec.com/date_search.php?yyyy=2013&mm=09&dd=20,http://boxrec.com/show_display.php?show_id=678403,663453,boxer,David Moreno,http://boxrec.com/list_bouts.php?human_id=663453&cat=boxer,debut,,,debut,{},"Arena Coliseo, Monterrey, Nuevo León, Mexico",L,UD,4,4,super featherweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1830804
"""Bantamweight""",641420,Martin Plata,2013-04-12,http://boxrec.com/date_search.php?yyyy=2013&mm=04&dd=12,http://boxrec.com/show_display.php?show_id=669703,648852,boxer,Edgar Noyola,http://boxrec.com/list_bouts.php?human_id=648852&cat=boxer,debut,,,debut,{},"Arena Coliseo, Monterrey, Nuevo León, Mexico",L,UD,4,4,featherweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1792478
"""Bantamweight""",641420,Martin Plata,2012-11-30,http://boxrec.com/date_search.php?yyyy=2012&mm=11&dd=30,http://boxrec.com/show_display.php?show_id=664549,641419,boxer,Luis Balleza,http://boxrec.com/list_bouts.php?human_id=641419&cat=boxer,debut,,,debut,{},"Matehuala, San Luis Potosí, Mexico",L,UD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1773791
"""Bantamweight""",703209,Tatsuki Yamamoto,2015-04-05,http://boxrec.com/date_search.php?yyyy=2015&mm=04&dd=05,http://boxrec.com/show_display.php?show_id=709536,694030,boxer,Tetsu Araki,http://boxrec.com/list_bouts.php?human_id=694030&cat=boxer,1,0,1,1-0-1,"{""d"", ""w""}","Prefectural Gymnasium, Osaka, Osaka, Japan",L,UD,4,4,bantamweight,0,0,3,5,http://boxrec.com//media/index.php?title=Fight:1970292
"""Bantamweight""",703209,Tatsuki Yamamoto,2014-11-02,http://boxrec.com/date_search.php?yyyy=2014&mm=11&dd=02,http://boxrec.com/show_display.php?show_id=700291,699528,boxer,Shinen Nakayasu,http://boxrec.com/list_bouts.php?human_id=699528&cat=boxer,0,1,0,0-1-0,"{""l""}","Sangyo Koryu Center, Akashi, Hyogo, Japan",W,MD,4,4,bantamweight,0,0,0,0,http://boxrec.com//media/index.php?title=Fight:1933552
